Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-24T00:00:01Z,0,30.13,61.1,50,49.0,1,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:00.879715,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:00:11Z,0,30.131,61.1,50,49.1,1,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:11.436704,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:00:22Z,0,30.131,61.1,50,49.1,0,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:21.998702,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:00:32Z,0,30.131,61.1,50,49.1,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:32.553704,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:00:43Z,0,30.131,61.1,50,49.1,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:43.110705,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:00:53Z,0,30.131,61.1,50,49.0,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:00:53.664730,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:04Z,0,30.128,61.1,50,49.0,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:04.220700,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:14Z,0,30.128,61.1,50,49.1,1,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:14.775708,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:25Z,0,30.128,61.1,50,49.0,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:25.331703,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:36Z,0,30.128,61.1,50,49.0,2,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:35.886719,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:46Z,0,30.128,61.1,50,49.0,1,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:46.441714,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:01:57Z,0,30.128,61.1,50,49.1,1,3,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:01:56.996720,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:02:07Z,0,30.13,61.1,50,49.1,1,2,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:02:07.553721,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:02:18Z,0,30.13,61.1,50,49.1,2,2,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:02:18.109720,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:02:28Z,0,30.13,61.1,50,49.1,1,2,31,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:02:28.665696,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:02:39Z,0,30.13,61.1,50,49.2,2,2,57,75,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:02:39.220700,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:02:49Z,0,30.13,61.1,50,49.1,2,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:02:49.770710,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:00Z,0,30.13,61.1,50,49.1,2,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:00.325696,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:11Z,0,30.129,61.1,50,49.1,3,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:10.880703,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:21Z,0,30.129,61.1,50,49.1,2,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:21.435697,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:32Z,0,30.129,61.1,50,49.1,3,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:31.990697,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:42Z,0,30.129,61.1,50,49.1,3,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:42.545711,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:03:53Z,0,30.129,61.1,50,49.1,3,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:03:53.102706,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:04:03Z,0,30.129,61.1,50,49.1,4,2,57,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:04:03.656693,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:04:14Z,0,30.129,61.1,50,49.1,3,2,52,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:04:14.211705,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:04:24Z,0,30.129,61.1,50,49.1,4,2,51,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:04:24.766713,Città della Scienza,73.5,30.793385,9.788368,24.916122,19.50089,50.0,24.376114,8.433245,17.115942,16.846376,50.3,27.118837,19.932898,27.481276,27.46749,42.2,23.927536,21.057972,45.7
2025-11-24T00:04:35Z,0,30.129,61.1,50,49.1,3,2,51,76,0.0,255,32767,3.3,2058-1-19,0.0,6.73,42.24,0.0,0.0,0.0,0,4.7578125,6,44,07:01,16:39,2025-11-24 00:04:35.321705,Città della Scienza,74.7,31.486032,9.903314,25.229485,19.782509,50.0,24.728138,8.531056,23.173914,24.973911,50.2,27.709026,20.183586,27.876944,27.986929,42.5,36.753624,31.217392,45.8
