Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-05T00:00:03Z,0,30.17,75.2,38,59.7,0,5,342,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.0,0.38,10.98,0,1.39453125,6,44,07:38,17:54,2025-11-05 00:00:03.309985,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:00:14Z,0,30.17,75.2,38,59.7,1,5,335,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.0,0.38,10.98,0,1.39453125,6,44,07:38,17:54,2025-11-05 00:00:13.899982,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:00:24Z,0,30.17,75.2,38,59.7,4,5,254,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.0,0.38,10.98,0,1.39453125,6,44,07:38,17:54,2025-11-05 00:00:24.454983,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:00:35Z,0,30.17,75.2,38,59.7,1,5,251,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.0,0.38,10.98,0,1.39453125,6,44,07:38,17:54,2025-11-05 00:00:35.008978,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:00:46Z,0,30.171,75.2,38,59.7,0,4,251,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.798828125,6,44,07:38,17:54,2025-11-05 00:00:45.811979,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:00:56Z,0,30.171,75.2,38,59.7,1,4,251,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.798828125,6,44,07:38,17:54,2025-11-05 00:00:56.366989,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:07Z,0,30.171,75.2,38,59.7,0,4,251,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.798828125,6,44,07:38,17:54,2025-11-05 00:01:06.919997,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:17Z,0,30.171,75.2,38,59.7,4,4,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.798828125,6,44,07:38,17:54,2025-11-05 00:01:17.470980,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:28Z,0,30.171,75.2,38,59.7,3,4,247,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.798828125,6,44,07:38,17:54,2025-11-05 00:01:28.024989,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:38Z,0,30.172,75.2,38,59.7,4,3,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:01:38.579960,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:49Z,0,30.172,75.2,38,59.7,1,3,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:01:49.134997,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:01:59Z,0,30.172,75.2,38,59.6,1,3,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:01:59.688983,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:02:10Z,0,30.172,75.2,38,59.6,0,3,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:02:10.243977,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:02:20Z,0,30.172,75.2,38,59.6,0,3,248,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:02:20.798980,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:02:31Z,0,30.172,75.2,38,59.6,0,3,284,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.400390625,6,44,07:38,17:54,2025-11-05 00:02:31.346976,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
2025-11-05T00:02:42Z,0,30.172,75.2,38,59.6,0,2,284,56,0.0,0,0,0.0,2127-15-31,0.0,0.16,6.78,0.004,0.38,10.98,0,1.39453125,6,44,07:38,17:54,2025-11-05 00:02:41.899981,Centro Direzionale,57.7,0.88533354,0.9143681,0.34881493,0.46341854,58.0,0.5792732,0.620173,0.2,0.39999998,59.6,0.63341844,0.27905193,0.8190399,0.54464924,44.6,0.5,0.5,50.0
