Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-04T00:00:05Z,0,30.049,68.6,34,58.0,3,3,338,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:05.331046,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:16Z,0,30.049,68.6,34,58.1,6,3,355,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:15.885039,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:26Z,0,30.049,68.6,34,58.1,4,3,360,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:26.475049,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:37Z,0,30.049,68.6,34,58.0,4,3,333,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:37.030050,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:47Z,0,30.049,68.6,34,58.0,4,3,351,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:47.582067,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:58Z,0,30.043,68.7,34,58.1,1,3,30,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:00:58.137052,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:08Z,0,30.043,68.7,34,58.1,0,3,36,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:01:08.692055,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:19Z,0,30.043,68.7,34,58.1,3,3,346,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:01:19.247049,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:30Z,0,30.043,68.7,34,58.0,1,3,360,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:01:29.802010,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:40Z,0,30.043,68.7,34,58.1,1,3,41,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:01:40.357163,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:51Z,0,30.043,68.7,34,58.1,2,3,40,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:01:50.913055,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:01Z,0,30.046,68.7,34,58.1,3,3,54,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:01.468052,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:12Z,0,30.046,68.7,34,58.1,4,3,65,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:12.023054,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:22Z,0,30.046,68.7,34,58.1,3,3,48,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:22.576055,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:33Z,0,30.046,68.7,34,58.1,3,3,35,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:33.122079,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:43Z,0,30.046,68.7,34,58.1,3,3,20,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:43.693055,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:02:54Z,0,30.046,68.7,34,58.1,3,3,5,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:02:54.249047,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:05Z,0,30.045,68.7,34,58.1,4,3,355,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:04.804050,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:15Z,0,30.045,68.7,34,58.1,2,3,36,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:15.360073,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:26Z,0,30.045,68.7,34,58.0,1,3,28,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:25.916048,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:36Z,0,30.045,68.7,34,58.1,3,3,30,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:36.470057,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:47Z,0,30.045,68.7,34,58.1,4,3,27,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:47.026047,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:03:57Z,0,30.044,68.7,34,58.1,5,3,32,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:03:57.582066,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:04:08Z,0,30.044,68.7,34,58.1,2,3,14,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:04:08.137052,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:04:18Z,0,30.044,68.7,34,58.1,5,3,32,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:04:18.692013,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:04:29Z,0,30.044,68.7,34,58.1,1,3,17,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:04:29.246049,Città della Scienza,,,,,,,,,,,,,,,,,,,
2025-10-04T00:04:40Z,0,30.044,68.7,34,58.1,0,3,13,45,0.0,255,32767,0.0,2127-15-31,0.0,0.07,33.75,0.0,0.0,0.0,0,4.76953125,6,44,07:03,18:40,2025-10-04 00:04:39.800050,Città della Scienza,,,,,,,,,,,,,,,,,,,
