Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-08T00:00:05Z,0,30.121,72.4,37,62.5,0,2,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:04.836766,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:00:15Z,0,30.121,72.4,37,62.5,0,2,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:15.391765,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:00:26Z,0,30.121,72.4,37,62.5,0,2,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:25.946768,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:00:36Z,0,30.121,72.4,37,62.5,0,2,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:36.501770,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:00:47Z,0,30.121,72.4,37,62.5,0,2,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:47.053782,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:00:57Z,0,30.121,72.5,37,62.5,0,1,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:00:57.609780,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:01:08Z,0,30.121,72.5,37,62.5,0,1,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:01:08.166786,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:01:18Z,0,30.121,72.5,37,62.5,0,1,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:01:18.718795,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:01:29Z,0,30.121,72.5,37,62.5,0,1,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:01:29.273765,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
2025-10-08T00:01:40Z,0,30.121,72.5,37,62.5,0,1,5,48,0.0,255,32767,0.0,2127-15-31,0.0,0.59,34.27,0.0,0.0,0.0,0,4.76953125,6,44,07:07,18:33,2025-10-08 00:01:39.830772,Città della Scienza,51.9,0.19409889,0.47808316,0.017942583,0.020224975,71.6,0.02528122,0.18810499,0.0,0.0,72.2,0.015550239,0.014354066,0.20416555,0.18086125,53.6,0.08571429,0.0,58.8
