Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-29T00:00:08Z,236,29.816,88.4,57,81.5,1,6,82,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:00:07.843345,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:00:19Z,236,29.816,88.4,57,81.5,0,6,82,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:00:18.970349,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:00:29Z,236,29.816,88.4,57,81.5,2,6,36,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:00:29.512654,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:00:40Z,236,29.816,88.4,57,81.5,2,6,44,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:00:40.104347,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:00:50Z,236,29.816,88.4,57,81.5,3,6,40,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:00:50.659346,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:01:01Z,236,29.815,88.4,57,81.5,2,6,38,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:01:01.214346,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:01:11Z,236,29.815,88.4,57,81.5,2,6,66,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:01:11.769361,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:01:22Z,236,29.815,88.4,57,81.5,5,6,89,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:01:22.315348,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:01:33Z,236,29.815,88.4,57,81.5,4,6,49,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:01:32.872354,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
2025-08-29T00:01:43Z,236,29.815,88.4,57,81.5,7,6,42,76,0.0,255,32767,0.0,2127-15-31,0.0,1.17,30.31,0.0,0.0,0.0,0,4.775390625,6,45,06:27,19:40,2025-08-29 00:01:43.427347,Città della Scienza,74.2,19.737446,23.075287,17.122988,14.374758,89.8,17.968449,20.611301,15.347826,13.681159,82.9,17.54289,13.69839,20.284203,19.47658,73.8,18.811594,17.10145,75.9
