Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-18T00:00:08Z,20,30.332,67.5,63,56.7,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:00:08.366408,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:00:19Z,20,30.332,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:00:18.956377,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:00:29Z,20,30.332,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:00:29.513413,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:00:40Z,20,30.332,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:00:40.068415,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:00:50Z,20,30.332,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:00:50.624410,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:01:01Z,20,30.332,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:01.180407,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:01:11Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:11.735417,Città della Scienza,89.1,30.771894,15.6233225,21.785542,19.301085,56.4,24.126358,11.62246,13.588235,14.52941,56.3,26.005327,17.428432,28.447521,25.643618,53.2,21.838236,18.161764,54.4
2025-12-18T00:01:22Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:22.291418,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
2025-12-18T00:01:33Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:33.324371,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
2025-12-18T00:01:44Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:43.879412,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
2025-12-18T00:01:54Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:01:54.428413,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
2025-12-18T00:02:05Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:02:04.984428,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
2025-12-18T00:02:15Z,20,30.331,67.5,63,56.8,1,1,13,86,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.751953125,6,9,07:22,16:37,2025-12-18 00:02:15.539417,Città della Scienza,89.6,28.775019,15.779292,19.86752,18.330584,56.2,22.913229,11.775264,9.457143,9.759999,56.1,24.41682,15.894015,27.063366,23.500725,53.1,16.214285,12.2,54.3
