Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-08T00:00:00Z,236,30.049,80.9,27,62.6,0,2,99,49,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.9140625,6,42,07:10,18:40,2025-10-08 00:00:00.553115,Marina di Stabia,29.3,0.28802615,8.816994,0.018173123,1.1498013,79.3,0.6898808,7.7231717,0.08571429,0.23809524,81.4,0.20440051,0.030288538,0.7996783,0.053323768,46.4,0.14285715,0.14285715,54.5
2025-10-08T00:00:11Z,236,30.049,80.9,27,62.6,0,2,99,49,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.9140625,6,42,07:10,18:40,2025-10-08 00:00:11.091087,Marina di Stabia,29.3,0.28802615,8.816994,0.018173123,1.1498013,79.3,0.6898808,7.7231717,0.08571429,0.23809524,81.4,0.20440051,0.030288538,0.7996783,0.053323768,46.4,0.14285715,0.14285715,54.5
2025-10-08T00:00:21Z,236,30.049,80.9,27,62.6,0,2,99,49,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.9140625,6,42,07:10,18:40,2025-10-08 00:00:21.679103,Marina di Stabia,29.3,0.28802615,8.816994,0.018173123,1.1498013,79.3,0.6898808,7.7231717,0.08571429,0.23809524,81.4,0.20440051,0.030288538,0.7996783,0.053323768,46.4,0.14285715,0.14285715,54.5
2025-10-08T00:00:32Z,236,30.049,80.9,27,62.6,0,2,99,49,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.9140625,6,42,07:10,18:40,2025-10-08 00:00:32.234108,Marina di Stabia,29.3,0.28802615,8.816994,0.018173123,1.1498013,79.3,0.6898808,7.7231717,0.08571429,0.23809524,81.4,0.20440051,0.030288538,0.7996783,0.053323768,46.4,0.14285715,0.14285715,54.5
2025-10-08T00:00:42Z,236,30.049,81.0,27,62.6,1,2,99,49,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:00:42.787098,Marina di Stabia,29.3,0.28802615,8.816994,0.018173123,1.1498013,79.3,0.6898808,7.7231717,0.08571429,0.23809524,81.4,0.20440051,0.030288538,0.7996783,0.053323768,46.4,0.14285715,0.14285715,54.5
2025-10-08T00:00:53Z,236,30.049,81.0,27,62.6,2,2,99,51,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:00:53.342101,Marina di Stabia,29.3,0.19524835,8.809468,0.028222913,0.9636983,79.1,0.578219,7.7159963,0.0,0.0,81.3,0.13298254,0.047038186,0.6754919,0.06888304,46.2,0.0,0.0,54.3
2025-10-08T00:01:04Z,236,30.049,81.0,27,62.7,1,2,99,51,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:01:04.456087,Marina di Stabia,29.3,0.19524835,8.809468,0.028222913,0.9636983,79.1,0.578219,7.7159963,0.0,0.0,81.3,0.13298254,0.047038186,0.6754919,0.06888304,46.2,0.0,0.0,54.3
2025-10-08T00:01:15Z,236,30.049,81.0,27,62.6,0,2,99,51,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:01:15.013094,Marina di Stabia,29.3,0.19524835,8.809468,0.028222913,0.9636983,79.1,0.578219,7.7159963,0.0,0.0,81.3,0.13298254,0.047038186,0.6754919,0.06888304,46.2,0.0,0.0,54.3
2025-10-08T00:01:25Z,236,30.049,81.0,27,62.6,0,2,99,51,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:01:25.569103,Marina di Stabia,29.3,0.19524835,8.809468,0.028222913,0.9636983,79.1,0.578219,7.7159963,0.0,0.0,81.3,0.13298254,0.047038186,0.6754919,0.06888304,46.2,0.0,0.0,54.3
2025-10-08T00:01:36Z,236,30.049,81.0,27,62.7,1,2,103,50,0.0,255,32767,0.0,2127-15-31,0.0,1.81,35.6,0.0,0.0,0.0,0,0.908203125,6,42,07:10,18:40,2025-10-08 00:01:36.125095,Marina di Stabia,29.3,0.19524835,8.809468,0.028222913,0.9636983,79.1,0.578219,7.7159963,0.0,0.0,81.3,0.13298254,0.047038186,0.6754919,0.06888304,46.2,0.0,0.0,54.3
